date,close
2011-12-16,1295.0
2011-12-19,1277.0
2011-12-20,1365.0
2011-12-21,1333.0
2011-12-22,1367.0
2011-12-23,1379.0
2011-12-27,1400.0
2011-12-28,1376.0
2011-12-29,1362.0
2011-12-30,1362.0
2012-01-03,1394.0
2012-01-04,1393.0
2012-01-05,1360.0
2012-01-06,1355.0
2012-01-09,1374.0
2012-01-10,1398.0
2012-01-11,1423.0
2012-01-12,1426.0
2012-01-13,1416.0
2012-01-17,1498.0
2012-01-18,1589.0
2012-01-19,1554.0
2012-01-20,1564.0
2012-01-23,1565.0
2012-01-24,1583.0
2012-01-25,1583.0
2012-01-26,1600.0
2012-01-27,1605.0
2012-01-30,1615.0
2012-01-31,1655.0
2012-02-01,1749.0
2012-02-02,1703.0
2012-02-03,1730.0
2012-02-06,1726.0
2012-02-07,1746.0
2012-02-08,1731.0
2012-02-09,1730.0
2012-02-10,1682.0
2012-02-13,1682.0
2012-02-14,1726.0
2012-02-15,1725.0
2012-02-16,1730.0
2012-02-17,1765.0
2012-02-21,1765.0
2012-02-22,1805.0
2012-02-23,1821.0
2012-02-24,1818.0
2012-02-27,1770.0
2012-02-28,1715.0
2012-02-29,1700.0
2012-03-01,1718.0
2012-03-02,1743.0
2012-03-05,1726.0
2012-03-06,1691.0
2012-03-07,1711.0
2012-03-08,1699.0
2012-03-09,1683.0
2012-03-12,1667.0
2012-03-13,1713.0
2012-03-14,1707.0
2012-03-15,1700.0
2012-03-16,1701.0
2012-03-19,1701.0
2012-03-20,1702.0
2012-03-21,1719.0
2012-03-22,1719.0
2012-03-23,1622.0
2012-03-26,1583.0
2012-03-27,1528.0
2012-03-28,1528.0
2012-03-29,1544.0
2012-03-30,1510.0
2012-04-02,1520.0
2012-04-03,1435.0
2012-04-04,1415.0
2012-04-05,1464.0
2012-04-09,1419.0
2012-04-10,1316.0
2012-04-11,1329.0
2012-04-12,1402.0
2012-04-13,1400.0
2012-04-16,1383.0
2012-04-17,1382.0
2012-04-18,1344.0
2012-04-19,1296.0
2012-04-20,1311.0
2012-04-23,1305.0
2012-04-24,1301.0
2012-04-25,1383.0
2012-04-26,1398.0
2012-04-27,1351.0
2012-04-30,1323.0
2012-05-01,1323.0
2012-05-02,1323.0
2012-05-03,1375.0
2012-05-04,1357.0
2012-05-07,1398.0
2012-05-08,1367.0
2012-05-09,1330.0
2012-05-10,1368.0
2012-05-11,1359.0
2012-05-14,1305.0
2012-05-15,1203.0
2012-05-16,1162.0
2012-05-17,1097.0
2012-05-18,1153.0
2012-05-21,1153.0
2012-05-22,1118.0
2012-05-23,1151.0
2012-05-24,1111.0
2012-05-25,1110.0
2012-05-29,1136.0
2012-05-30,1041.0
2012-05-31,1030.0
2012-06-01,969.0
2012-06-04,980.0
2012-06-05,919.0
2012-06-06,1006.0
2012-06-07,1006.0
2012-06-08,1014.0
2012-06-11,939.0
2012-06-12,943.0
2012-06-13,969.0
2012-06-14,944.0
2012-06-15,998.0
2012-06-18,998.0
2012-06-19,1020.0
2012-06-20,975.0
2012-06-21,920.0
2012-06-22,925.0
2012-06-25,870.0
2012-06-26,837.0
2012-06-27,625.0
2012-06-28,505.0
2012-06-29,550.0
2012-07-02,630.0
2012-07-03,610.0
2012-07-05,613.0
2012-07-06,610.0
2012-07-09,610.0
2012-07-10,595.0
2012-07-11,591.0
2012-07-12,564.0
2012-07-13,582.0
2012-07-16,582.0
2012-07-17,559.0
2012-07-18,567.0
2012-07-19,570.0
2012-07-20,545.0
2012-07-23,525.0
2012-07-24,510.0
2012-07-25,503.0
2012-07-26,510.0
2012-07-27,575.0
2012-07-30,582.0
2012-07-31,565.0
2012-08-01,576.0
2012-08-02,558.0
2012-08-03,575.0
2012-08-06,615.0
2012-08-07,608.0
2012-08-08,619.0
2012-08-09,636.0
2012-08-10,636.0
2012-08-13,625.0
2012-08-14,619.0
2012-08-15,595.0
2012-08-16,623.0
2012-08-17,625.0
2012-08-20,644.0
2012-08-21,650.0
2012-08-22,672.0
2012-08-23,652.0
2012-08-24,640.0
2012-08-27,647.0
2012-08-28,654.0
2012-08-29,600.0
2012-08-30,601.0
2012-08-31,622.0
2012-09-04,623.0
2012-09-05,616.0
2012-09-06,633.0
2012-09-07,633.0
2012-09-10,622.0
2012-09-11,647.0
2012-09-12,661.0
2012-09-13,693.0
2012-09-14,650.0
2012-09-17,654.0
2012-09-18,647.0
2012-09-19,657.0
2012-09-20,639.0
2012-09-21,631.0
2012-09-24,663.0
2012-09-25,643.0
2012-09-26,635.0
2012-09-27,642.0
2012-09-28,615.0
2012-10-01,599.0
2012-10-02,580.0
2012-10-03,586.0
2012-10-04,576.0
2012-10-05,555.0
2012-10-08,575.0
2012-10-09,576.0
2012-10-10,559.0
2012-10-11,566.0
2012-10-12,566.0
2012-10-15,571.0
2012-10-16,547.0
2012-10-17,559.0
2012-10-18,524.0
2012-10-19,527.0
2012-10-22,509.0
2012-10-23,502.0
2012-10-24,463.0
2012-10-25,475.0
2012-10-26,452.0
2012-10-31,471.0
2012-11-01,487.0
2012-11-02,487.0
2012-11-05,471.0
2012-11-06,500.0
2012-11-07,478.0
2012-11-08,477.0
2012-11-09,485.0
2012-11-12,490.0
2012-11-13,478.0
2012-11-14,460.0
2012-11-15,460.0
2012-11-16,455.0
2012-11-19,489.0
2012-11-20,489.0
2012-11-21,465.0
2012-11-23,487.0
2012-11-26,461.0
2012-11-27,444.0
2012-11-28,441.0
2012-11-29,448.0
2012-11-30,434.0
2012-12-03,435.0
2012-12-04,429.0
2012-12-05,442.0
2012-12-06,437.0
2012-12-07,445.0
2012-12-10,484.0
2012-12-11,470.0
2012-12-12,473.0
2012-12-13,468.0
2012-12-14,455.0
2012-12-17,431.0
2012-12-18,433.0
2012-12-19,426.0
2012-12-20,428.0
2012-12-21,425.0
2012-12-24,425.0
2012-12-26,438.0
2012-12-27,432.0
2012-12-28,438.0
2012-12-31,438.0
2013-01-02,476.0
2013-01-03,490.0
2013-01-04,497.0
2013-01-07,505.0
2013-01-08,483.0
2013-01-09,482.0
2013-01-10,499.0
2013-01-11,517.0
2013-01-14,535.0
2013-01-15,520.0
2013-01-16,520.0
2013-01-17,499.0
2013-01-18,495.0
2013-01-22,477.0
2013-01-23,497.0
2013-01-24,482.0
2013-01-25,482.0
2013-01-28,467.0
2013-01-29,474.0
2013-01-30,437.0
2013-01-31,410.0
2013-02-01,415.0
2013-02-04,402.0
2013-02-05,377.0
2013-02-06,371.0
2013-02-07,378.0
2013-02-08,383.0
2013-02-11,383.0
2013-02-12,383.0
2013-02-13,377.0
2013-02-14,370.0
2013-02-15,346.0
2013-02-19,315.0
2013-02-20,322.0
2013-02-21,360.0
2013-02-22,359.0
2013-02-25,327.0
2013-02-26,340.0
2013-02-27,329.0
2013-02-28,315.0
2013-03-01,304.0
2013-03-04,290.0
2013-03-05,278.0
2013-03-06,292.0
2013-03-07,340.0
2013-03-08,311.0
2013-03-11,265.0
2013-03-12,261.0
2013-03-13,236.0
2013-03-14,237.0
2013-03-15,249.0
2013-03-18,247.0
2013-03-19,251.0
2013-03-20,262.0
2013-03-21,250.0
2013-03-22,227.0
2013-03-25,232.0
2013-03-26,230.0
2013-03-27,239.0
2013-03-28,231.0
2013-04-01,232.0
2013-04-02,223.0
2013-04-03,222.0
2013-04-04,196.0
2013-04-05,171.0
2013-04-08,170.0
2013-04-09,165.0
2013-04-10,156.0
2013-04-11,146.0
2013-04-12,155.0
2013-04-15,135.0
2013-04-16,140.0
2013-04-17,125.0
2013-04-18,126.0
2013-04-19,138.0
2013-04-22,163.0
2013-04-23,151.0
2013-04-24,152.0
2013-04-25,170.0
2013-04-26,170.0
2013-04-29,219.0
2013-04-30,192.0
2013-05-01,192.0
2013-05-02,181.0
2013-05-03,183.0
2013-05-06,200.0
2013-05-07,195.0
2013-05-08,176.0
2013-05-09,164.0
2013-05-10,164.0
2013-05-13,168.0
2013-05-14,176.0
2013-05-15,188.0
2013-05-16,179.0
2013-05-17,178.0
2013-05-20,172.0
2013-05-21,174.0
2013-05-22,179.0
2013-05-23,187.0
2013-05-24,180.0
2013-05-28,169.0
2013-05-29,150.0
2013-05-30,150.0
2013-05-31,140.0
2013-06-03,139.0
2013-06-04,138.0
2013-06-05,136.0
2013-06-06,136.0
2013-06-07,125.0
2013-06-10,129.0
2013-06-11,117.0
2013-06-12,104.0
2013-06-13,105.0
2013-06-14,97.0
2013-06-17,82.0
2013-06-18,92.0
2013-06-19,78.0
2013-06-20,86.0
2013-06-21,81.0
2013-06-24,78.0
2013-06-25,82.0
2013-06-26,93.0
2013-06-27,84.0
2013-06-28,78.0
2013-07-01,57.0
2013-07-02,45.0
2013-07-03,39.0
2013-07-05,52.0
2013-07-08,53.0
2013-07-09,53.0
2013-07-10,60.0
2013-07-11,54.0
2013-07-12,43.0
2013-07-15,50.0
2013-07-16,49.0
2013-07-17,51.0
2013-07-18,50.0
2013-07-19,51.0
2013-07-22,53.0
2013-07-23,54.0
2013-07-24,54.0
2013-07-25,56.0
2013-07-26,56.0
2013-07-29,64.0
2013-07-30,64.0
2013-07-31,66.0
2013-08-01,67.0
2013-08-02,59.0
2013-08-05,60.0
2013-08-06,58.0
2013-08-07,54.0
2013-08-08,59.0
2013-08-09,59.0
2013-08-12,65.0
2013-08-13,67.0
2013-08-14,68.0
2013-08-15,63.0
2013-08-16,67.0
2013-08-19,68.0
2013-08-20,68.0
2013-08-21,70.0
2013-08-22,77.0
2013-08-23,81.0
2013-08-26,81.0
2013-08-27,69.0
2013-08-28,57.0
2013-08-29,51.0
2013-08-30,30.0
2013-09-03,42.0
2013-09-04,41.0
2013-09-05,41.0
2013-09-06,52.0
2013-09-09,43.0
2013-09-10,38.0
2013-09-11,38.0
2013-09-12,39.0
2013-09-13,39.0
2013-09-16,38.0
2013-09-17,40.0
2013-09-18,44.0
2013-09-19,40.0
2013-09-20,38.0
2013-09-23,39.0
2013-09-24,38.0
2013-09-25,37.0
2013-09-26,31.0
2013-09-27,28.0
2013-09-30,21.0
2013-10-01,24.0
2013-10-02,22.0
2013-10-03,22.0
2013-10-04,23.0
2013-10-07,20.0
2013-10-08,21.0
2013-10-09,21.0
2013-10-10,22.0
2013-10-11,21.0
2013-10-14,23.0
2013-10-15,34.0
2013-10-16,47.0
2013-10-17,40.0
2013-10-18,41.0
2013-10-21,44.0
2013-10-22,43.0
2013-10-23,39.0
2013-10-24,36.0
2013-10-25,29.0
2013-10-28,29.0
2013-10-29,23.0
2013-10-30,17.0
2013-10-31,13.0
2013-11-01,14.0
2013-11-04,15.0
2013-11-05,16.0
2013-11-06,15.0
2013-11-07,15.0
2013-11-08,15.0
2013-11-11,15.0
2013-11-12,15.0
2013-11-13,15.0
2013-11-14,15.0
2013-11-15,15.0
2013-11-18,15.0
2013-11-19,14.0
2013-11-20,14.0
2013-11-21,14.0
2013-11-22,14.0
2013-11-25,15.0
2013-11-26,14.0
2013-11-27,15.0
2013-11-29,16.0
2013-12-02,16.0
2013-12-03,18.0
2013-12-04,20.0
2013-12-05,19.0
2013-12-06,22.0
2013-12-09,25.0
2013-12-10,25.0
2013-12-11,25.0
2013-12-12,24.0
2013-12-13,23.0
2013-12-16,22.0
2013-12-17,21.0
2013-12-18,20.0
2013-12-19,20.0
2013-12-20,21.0
2013-12-23,19.0
2013-12-24,19.0
2013-12-26,22.0
2013-12-27,23.0
2013-12-30,24.0
2013-12-31,24.0
2014-01-02,23.0
2014-01-03,24.0
2014-01-06,28.0
2014-01-07,25.0
2014-01-08,25.0
2014-01-09,26.0
2014-01-10,26.0
2014-01-13,26.0
2014-01-14,26.0
2014-01-15,27.0
2014-01-16,27.0
2014-01-17,27.0
2014-01-21,31.0
2014-01-22,32.0
2014-01-23,35.0
2014-01-24,31.0
2014-01-27,29.0
2014-01-28,30.0
2014-01-29,28.0
2014-01-30,27.0
2014-01-31,30.0
2014-02-03,30.0
2014-02-04,30.0
2014-02-05,30.0
2014-02-06,31.0
2014-02-07,31.0
2014-02-10,32.0
2014-02-11,31.0
2014-02-12,30.0
2014-02-13,31.0
2014-02-14,29.0
2014-02-18,24.0
2014-02-19,24.0
2014-02-20,25.0
2014-02-21,27.0
2014-02-24,27.0
2014-02-25,25.0
2014-02-26,25.0
2014-02-27,25.0
2014-02-28,26.0
2014-03-03,26.0
2014-03-04,26.0
2014-03-05,25.0
2014-03-06,26.0
2014-03-07,25.0
2014-03-10,25.0
2014-03-11,25.0
2014-03-12,24.0
2014-03-13,23.0
2014-03-14,24.0
2014-03-17,24.0
2014-03-18,25.0
2014-03-19,24.0
2014-03-20,24.0
2014-03-21,24.0
2014-03-24,24.0
2014-03-25,24.0
2014-03-26,24.0
2014-03-27,24.0
2014-03-28,25.0
2014-03-31,25.0
2014-04-01,24.0
2014-04-02,23.0
2014-04-03,22.0
2014-04-04,22.0
2014-04-07,22.0
2014-04-08,23.0
2014-04-09,23.0
2014-04-10,22.0
2014-04-11,21.0
2014-04-14,21.0
2014-04-15,21.0
2014-04-16,21.0
2014-04-17,22.0
2014-04-21,22.0
2014-04-22,21.0
2014-04-23,21.0
2014-04-24,21.0
2014-04-25,20.0
2014-04-28,20.0
2014-04-29,19.0
2014-04-30,20.0
2014-05-01,20.0
2014-05-02,20.0
2014-05-05,19.0
2014-05-06,18.0
2014-05-07,18.0
2014-05-08,18.0
2014-05-09,18.0
2014-05-12,18.0
2014-05-13,17.0
2014-05-14,17.0
2014-05-15,17.0
2014-05-16,17.0
2014-05-19,17.0
2014-05-20,17.0
2014-05-21,16.0
2014-05-22,16.0
2014-05-23,16.0
2014-05-27,19.0
2014-05-28,19.0
2014-05-29,20.0
2014-05-30,19.0
2014-06-02,20.0
2014-06-03,20.0
2014-06-04,19.0
2014-06-05,19.0
2014-06-06,18.0
2014-06-09,19.0
2014-06-10,19.0
2014-06-11,18.0
2014-06-12,18.0
2014-06-13,19.0
2014-06-16,19.0
2014-06-17,19.0
2014-06-18,19.0
2014-06-19,19.0
2014-06-20,19.0
2014-06-23,19.0
2014-06-24,19.0
2014-06-25,18.0
2014-06-26,18.0
2014-06-27,18.0
2014-06-30,18.0
2014-07-01,19.0
2014-07-02,19.0
2014-07-03,19.0
2014-07-07,19.0
2014-07-08,19.0
2014-07-09,19.0
2014-07-10,19.0
2014-07-11,19.0
2014-07-14,19.0
2014-07-15,19.0
2014-07-16,19.0
2014-07-17,19.0
2014-07-18,19.0
2014-07-21,19.0
2014-07-22,19.0
2014-07-23,18.0
2014-07-24,19.0
2014-07-25,18.0
2014-07-28,18.0
2014-07-29,18.0
2014-07-30,18.0
2014-07-31,18.0
2014-08-01,18.0
2014-08-04,18.0
2014-08-05,18.0
2014-08-06,18.0
2014-08-07,18.0
2014-08-08,17.0
2014-08-11,17.0
2014-08-12,18.0
2014-08-13,18.0
2014-08-14,18.0
2014-08-15,18.0
2014-08-18,18.0
2014-08-19,18.0
2014-08-20,18.0
2014-08-21,18.0
2014-08-22,18.0
2014-08-25,18.0
2014-08-26,18.0
2014-08-27,17.0
2014-08-28,18.0
2014-08-29,18.0
2014-09-02,18.0
2014-09-03,18.0
2014-09-04,18.0
2014-09-05,18.0
2014-09-08,18.0
2014-09-09,17.0
2014-09-10,17.0
2014-09-11,17.0
2014-09-12,17.0
2014-09-15,17.0
2014-09-16,17.0
2014-09-17,17.0
2014-09-18,17.0
2014-09-19,17.0
2014-09-22,17.0
2014-09-23,17.0
2014-09-24,18.0
2014-09-25,17.0
2014-09-26,18.0
2014-09-29,16.0
2014-09-30,17.0
2014-10-01,16.0
2014-10-02,16.0
2014-10-03,16.0
2014-10-06,16.0
2014-10-07,15.0
2014-10-08,15.0
2014-10-09,16.0
2014-10-10,14.0
2014-10-13,15.0
2014-10-14,15.0
2014-10-15,15.0
2014-10-16,15.0
2014-10-17,16.0
2014-10-20,15.0
2014-10-21,16.0
2014-10-22,15.0
2014-10-23,15.0
2014-10-24,14.0
2014-10-27,14.0
2014-10-28,14.0
2014-10-29,14.0
2014-10-30,13.0
2014-10-31,14.0
2014-11-03,13.0
2014-11-04,14.0
2014-11-05,13.0
2014-11-06,12.0
2014-11-07,12.0
2014-11-10,12.0
2014-11-11,12.0
2014-11-12,12.0
2014-11-13,12.0
2014-11-14,11.0
2014-11-17,10.0
2014-11-18,10.0
2014-11-19,10.0
2014-11-20,10.0
2014-11-21,10.0
2014-11-24,10.0
2014-11-25,10.0
2014-11-26,9.0
2014-11-28,10.0
2014-12-01,10.0
2014-12-02,10.0
2014-12-03,10.0
2014-12-04,9.0
2014-12-05,9.0
2014-12-08,9.0
2014-12-09,9.0
2014-12-10,9.0
2014-12-11,8.0
2014-12-12,8.0
2014-12-15,6.0
2014-12-16,8.0
2014-12-17,8.0
2014-12-18,8.0
2014-12-19,8.0
2014-12-22,8.0
2014-12-23,8.0
2014-12-24,8.0
2014-12-26,9.0
2014-12-29,9.0
2014-12-30,9.0
2014-12-31,9.0
2015-01-02,9.0
2015-01-05,8.0
2015-01-06,7.0
2015-01-07,8.0
2015-01-08,8.0
2015-01-09,9.0
2015-01-12,8.0
2015-01-13,8.0
2015-01-14,8.0
2015-01-15,8.0
2015-01-16,8.0
2015-01-20,8.0
2015-01-21,8.0
2015-01-22,8.0
2015-01-23,7.0
2015-01-26,7.0
2015-01-27,7.0
2015-01-28,7.0
2015-01-29,7.0
2015-01-30,7.0
2015-02-02,7.0
2015-02-03,7.0
2015-02-04,7.0
2015-02-05,7.0
2015-02-06,7.0
2015-02-09,7.0
2015-02-10,7.0
2015-02-11,7.0
2015-02-12,7.0
2015-02-13,8.0
2015-02-17,8.0
2015-02-18,7.0
2015-02-19,7.0
2015-02-20,7.0
2015-02-23,8.0
2015-02-24,9.0
2015-02-25,9.0
2015-02-26,9.0
2015-02-27,8.0
2015-03-02,8.0
2015-03-03,7.0
2015-03-04,7.0
2015-03-05,7.0
2015-03-06,7.0
2015-03-09,7.0
2015-03-10,7.0
2015-03-11,7.0
2015-03-12,7.0
2015-03-13,7.0
2015-03-16,7.0
2015-03-17,7.0
2015-03-18,7.0
2015-03-19,7.0
2015-03-20,7.0
2015-03-23,7.0
2015-03-24,7.0
2015-03-25,7.0
2015-03-26,7.0
2015-03-27,7.0
2015-03-30,7.0
2015-03-31,7.0
2015-04-01,7.0
2015-04-02,7.0
2015-04-06,7.0
2015-04-07,7.0
2015-04-08,7.0
2015-04-09,7.0
2015-04-10,7.0
2015-04-13,7.0
2015-04-14,7.0
2015-04-15,7.0
2015-04-16,7.0
2015-04-17,7.0
2015-04-20,7.0
2015-04-21,7.0
2015-04-22,7.0
2015-04-23,7.0
2015-04-24,8.0
2015-04-27,7.0
2015-04-28,7.0
2015-04-29,7.0
2015-04-30,7.0
2015-05-01,7.0
2015-05-04,7.0
2015-05-05,7.0
2015-05-06,7.0
2015-05-07,7.0
2015-05-08,7.0
2015-05-11,7.0
2015-05-12,7.0
2015-05-13,7.0
2015-05-14,7.0
2015-05-15,7.0
2015-05-18,7.0
2015-05-19,7.0
2015-05-20,7.0
2015-05-21,7.0
2015-05-22,7.0
2015-05-26,7.0
2015-05-27,7.0
2015-05-28,7.0
2015-05-29,7.0
2015-06-01,7.0
2015-06-02,6.0
2015-06-03,6.0
2015-06-04,6.0
2015-06-05,6.0
2015-06-08,6.0
2015-06-09,6.0
2015-06-10,6.0
2015-06-11,6.0
2015-06-12,6.0
2015-06-15,6.0
2015-06-16,6.0
2015-06-17,6.0
2015-06-18,6.0
2015-06-19,6.0
2015-06-22,6.0
2015-06-23,6.0
2015-06-24,7.0
2015-06-25,6.0
2015-06-26,6.0
2015-06-29,6.0
2015-06-30,6.0
2015-07-01,6.0
2015-07-02,6.0
2015-07-06,6.0
2015-07-07,6.0
2015-07-08,6.0
2015-07-09,6.0
2015-07-10,6.0
2015-07-13,5.0
2015-07-14,5.0
2015-07-15,5.0
2015-07-16,6.0
2015-07-17,5.0
2015-07-20,5.0
2015-07-21,5.0
2015-07-22,5.0
2015-07-23,5.0
2015-07-24,5.0
2015-07-27,5.0
2015-07-28,5.0
2015-07-29,5.0
2015-07-30,5.0
2015-07-31,5.0
2015-08-03,5.0
2015-08-04,5.0
2015-08-05,5.0
2015-08-06,5.0
2015-08-07,5.0
2015-08-10,5.0
2015-08-11,5.0
2015-08-12,5.0
2015-08-13,5.0
2015-08-14,4.0
2015-08-17,4.0
2015-08-18,4.0
2015-08-19,4.0
2015-08-20,4.0
2015-08-21,4.0
2015-08-24,3.0
2015-08-25,3.0
2015-08-26,3.0
2015-08-27,3.0
2015-08-28,3.0
2015-08-31,3.0
2015-09-01,3.0
2015-09-02,3.0
2015-09-03,3.0
2015-09-04,3.0
2015-09-08,3.0
2015-09-09,3.0
2015-09-10,3.0
2015-09-11,3.0
2015-09-14,3.0
2015-09-15,3.0
2015-09-16,3.0
2015-09-17,3.0
2015-09-18,3.0
2015-09-21,3.0
2015-09-22,3.0
2015-09-23,3.0
2015-09-24,3.0
2015-09-25,3.0
2015-09-28,3.0
2015-09-29,4.0
2015-09-30,4.0
2015-10-01,4.0
2015-10-02,5.0
2015-10-05,4.0
2015-10-06,4.0
2015-10-07,5.0
2015-10-08,4.0
2015-10-09,4.0
2015-10-12,4.0
2015-10-13,4.0
2015-10-14,4.0
2015-10-15,4.0
2015-10-16,4.0
2015-10-19,4.0
2015-10-20,4.0
2015-10-21,4.0
2015-10-22,4.0
2015-10-23,4.0
2015-10-26,4.0
2015-10-27,4.0
2015-10-28,5.0
2015-10-29,4.0
